,evt_block_time,from,name,to,value
7210,2024-04-05 09:06:23.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.04
7211,2024-06-02 16:21:47.000 UTC,0x4923864f2803e92b8b34b9852eb5eba03c2e1fe2,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.03476733029113462
7212,2024-04-14 16:58:59.000 UTC,0xb4e8805c90639a05602efc81d20bbcc8d252a715,RswETH,0xa8376f53391a041c8236a232f7f019ea76eed86d,2.4872160205041944
7213,2024-04-11 04:58:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xda0abea7d9516ebd38a82df246bd812830462b02,0.14329888513158218
7214,2024-05-27 11:21:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x1e338f27866fe1e045d67d52ee620914db313b59,0.6643465296621924
7215,2024-03-22 05:22:47.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.12248833763085942
7216,2024-07-11 02:07:35.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,10.372912119916446
7217,2024-09-05 10:44:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,RswETH,0x550aaf8ffc6ab135406f182b696db426b0a8c5c5,0.1375
7218,2024-05-04 00:12:59.000 UTC,0xebf78a1ea5884530f6ea8a79f1d989dd75f4863b,RswETH,0xba12222222228d8ba445958a75a0704d566bf2c8,0.2695
7219,2024-07-20 16:31:11.000 UTC,0x4852e554022dd0add8c0ddbff92f63881efd4080,RswETH,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,0.1882321432955506
7220,2024-04-13 17:48:59.000 UTC,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,RswETH,0xe20cd9377c204a27952f8b41075f0b8bd1ceec3d,103.06014705918862
7221,2024-04-13 08:25:11.000 UTC,0x5db20437c9b6368f07a3988b8f67c2174486e7aa,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.1990030950917592
7222,2024-03-13 14:23:47.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0xd81494f3d93656adcbcac5ae56e62bc0ed217d6f,0.8070695091134236
7223,2024-04-12 10:17:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x9a3f5fe3a05917f0f3e7dc464ef0458ba03d8ae9,0.20895324984634717
7224,2024-02-23 07:15:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xc465754ae2bbe8c40ffb1b06bfa15e6398bceb16,0.01997207158861465
7225,2024-04-18 06:53:59.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,1.0377062396754408
7226,2024-08-08 04:03:23.000 UTC,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.001476179563574462
7227,2024-04-05 03:18:23.000 UTC,0xe62627326d7794e20bb7261b24985294de1579fe,RswETH,0xfd152c6bf9aaf6927cc4b2f5b53b0d89c0d67072,0.10439847445929304
7228,2024-08-18 19:06:23.000 UTC,0x150765a99c5e0cf58e56ea41e92d110e2747002c,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.10057149273724417
7229,2024-09-27 11:08:11.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x0cc097ac029a7541c4e894c789c7aaa2a9794a29,0.09528974656902654
7230,2024-04-19 10:24:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,RswETH,0x678de41bc4a44eb6ed13e175eea84fe88e1467c0,1.5935278243731874
7231,2024-04-08 18:22:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x8d43eb58a51e5fd33a037d866228ca76be3a8d3d,0.07393300504882895
7232,2024-07-01 07:20:35.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,1.4588684528093108
7233,2024-08-14 19:45:11.000 UTC,0x5438052c37197f762c6d88a209e0f03f30739e04,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.082
7234,2024-04-22 17:23:35.000 UTC,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.2986095028166566
7235,2024-04-14 10:57:23.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.06
7236,2024-06-29 13:48:23.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0xd51a051e1decdea811024582791495fc74061f9c,0.03
7237,2024-07-05 06:13:23.000 UTC,0xa7b0a2a0ab95f0709b6bf8c54585fd182f647145,RswETH,0xef0d8a9030705e69f13f26b7458e4e669b07a04d,0.95741951
7238,2024-08-06 16:14:11.000 UTC,0x55877bd7f2ee37bde55ca4b271a3631f3a7ef121,RswETH,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.000272151693116014
7239,2024-04-17 07:23:11.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,45.85677879464874
7240,2024-04-05 05:41:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x6c9e52a76048e8da6d97fc016201151854465b5e,0.5375726887108266
7241,2024-05-07 05:59:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xd44b1127b908523b2c22ff322e76303229cc4310,0.005085395095359316
7242,2024-04-29 09:04:35.000 UTC,0xb44cd5c304e1a9dd56c621d47060939df83a9238,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,26.942995979281932
7243,2024-04-16 19:16:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.045
7244,2024-08-03 00:12:59.000 UTC,0x58749c46ffe97e4d79508a2c781c440f4756f064,RswETH,0x0000000000000000000000000000000000000000,0.5174681963084912
7245,2024-04-13 10:53:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.1888676876990548
7246,2024-04-16 04:26:47.000 UTC,0xb1002e7f8ca58de99c44cfa0ddb4c78de9d1205c,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.9947577528285662
7247,2024-03-29 08:51:35.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.04991915298182068
7248,2024-08-23 17:36:35.000 UTC,0x78264cfd6ff44b7b4d78460396e981ba1bdbced2,RswETH,0x58749c46ffe97e4d79508a2c781c440f4756f064,0.009953842262000068
7249,2024-08-05 12:59:23.000 UTC,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.0999715977060837
7250,2024-04-08 15:12:47.000 UTC,0xcb8f53942ae4631def0dba89baa69414729faf75,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.1
7251,2024-05-11 09:31:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x19f46ba92bf897ce75e2bf49a72addb9ccec27fc,0.003971310141009142
7252,2024-03-08 05:54:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x9c22ecb1c92c1a4911a7619c7e74918c4815b8cd,0.1546067778945316
7253,2024-06-26 06:07:47.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.019866738611833037
7254,2024-02-14 08:33:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x07bf29ace644cf2ff8a060e5b285dff1e93d4e6d,0.49960923266291757
7255,2024-04-08 16:21:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.49978243932552324
7256,2024-05-13 10:28:47.000 UTC,0xbf861d09615543c419c749ea8cbeb720e3b3e3ad,RswETH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.998
7257,2024-04-30 15:42:11.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0x02d63e9d89ce8a8d391598e6d7e6a686efca41c1,0.22337811405845445
7258,2024-08-17 04:54:23.000 UTC,0x16c6521dff6bab339122a0fe25a9116693265353,RswETH,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,0.10472973095084089
7259,2024-08-01 11:56:11.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x21942e8f078fec2aecedb0cbe3f1d1985b1126eb,0.32776960575558095
7260,2024-05-20 15:14:23.000 UTC,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,RswETH,0x0ecb6f49f73f9c515cc914230c26de099cf442a4,0.9806400022542763
7261,2024-05-17 11:56:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x4e12d870e0e841577a1d6ea08898b44cb1d0681c,0.000613299196307833
7262,2024-07-24 16:20:23.000 UTC,0x40534e513df8277870b81e97b5107b3f39de4f15,RswETH,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,6.89429609057606
7263,2024-10-18 15:35:47.000 UTC,0x8ae8e77a4927d8b8df380c26caa73482c978a92b,RswETH,0xee04382c4ca6c450213923fe0f0dab19b0ff3939,0.31257409418279064
7264,2024-04-01 07:51:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.5435475439436496
7265,2024-03-21 10:14:47.000 UTC,0x60ad4af9ab29dd715f3f5135937790d88368be1e,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.7947
7266,2024-04-25 03:53:35.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,RswETH,0x3044157c7fadf9567e97b419242d359b04744ddb,24.757724059235557
7267,2024-07-11 21:42:11.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,RswETH,0xe2551e8cab4b905a3ec291ed59d1abe66b001d0e,3.485981220860874
7268,2024-09-20 11:54:59.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,RswETH,0xeba1504669218ba52e436d0069c27e6efa8cd7c2,0.9473
7269,2024-08-30 21:07:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x8141bc63a607aaceea5a502dcadee4f6f7127dd7,0.004914534263823776
7270,2024-06-23 23:26:23.000 UTC,0xbc82f984e028fd36613edc8620421df9879dc42b,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.49730872
7271,2024-07-11 04:37:35.000 UTC,0x983d5208f362a73fd305dce781fdee1ef7a02eaa,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,2.2912472454259882
7272,2024-04-06 20:59:47.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0.8017114460135096
7273,2024-04-28 19:49:11.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0xb57be020c973f7b8c95dede939a699a74cc011a9,0.19
7274,2024-06-30 09:20:35.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,4.994786918611054
7275,2024-06-14 22:30:59.000 UTC,0x99fd31dfb6782418c5236ab1d9b52c36b02df486,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.05443894361881172
7276,2024-04-04 06:04:11.000 UTC,0x3c79fef3db28e6c18fa4aadf537b22d5ab0275aa,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.21
7277,2024-05-29 05:18:59.000 UTC,0xe62627326d7794e20bb7261b24985294de1579fe,RswETH,0x111111125421ca6dc452d289314280a0f8842a65,1.0871694639315532
7278,2024-04-18 14:30:11.000 UTC,0xba12222222228d8ba445958a75a0704d566bf2c8,RswETH,0xa8376f53391a041c8236a232f7f019ea76eed86d,39.48801154639463
7279,2024-05-07 08:14:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x45cb3f4e89c64d6754a0a0e39feda2415df6b707,0.029797236886870995
7280,2024-07-11 09:06:11.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0xe37e799d5077682fa0a244d46e5649f71457bd09,9.954694401196482
7281,2024-04-06 04:25:47.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.1995791402583178
7282,2024-04-11 22:59:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x8dc24f29bb67bad92a90dfb7ab58c702b4bd73f1,0.14926967201206476
7283,2024-04-27 19:29:35.000 UTC,0x4418c1f4892694c9af901a77f49f6d48bfe33e62,RswETH,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,0.3987668896960997
7284,2024-10-06 06:06:47.000 UTC,0xfbb034188de8dc493dc288ea6b84e64a499298b7,RswETH,0xc410573af188f56062ee744cc3d6f2843f5bc13b,0.0100317364185799
7285,2024-04-20 15:04:47.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,RswETH,0x198a2aecc97856897aeded64cda9056e5a42e750,0.999489339378282
7286,2024-08-07 10:27:59.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.010082921209736724
7287,2024-05-27 23:46:59.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.1030949554036713
7288,2024-03-14 16:18:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.3788400301594008
7289,2024-04-06 04:29:11.000 UTC,0x00000000005bbb0ef59571e58418f9a4357b68a0,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.18956202380143516
7290,2024-09-03 19:15:47.000 UTC,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,RswETH,0xba12222222228d8ba445958a75a0704d566bf2c8,134.88234264681617
7291,2024-03-24 10:55:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.9962479240768801
7292,2024-08-23 09:28:11.000 UTC,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.002949554073097019
7293,2024-04-24 18:36:47.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.017076614528806076
7294,2024-05-09 03:35:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xb013e64141a85e0c2242141577687bdb79b50875,0.587910644310645
7295,2024-06-30 07:49:47.000 UTC,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,RswETH,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,0.04136570038472879
7296,2024-05-09 00:05:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xf3592debbfa18cffb4687377e5a57ecf37bbf772,0.001986184609157584
7297,2024-06-14 10:40:35.000 UTC,0x10e13011c2e6a9dcb211a2ddd8feeac0be8f793b,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,2.0189
7298,2024-02-25 00:34:23.000 UTC,0x06d4a1c3621ac53b73ad24c716f2bc743a679dfa,RswETH,0xe62627326d7794e20bb7261b24985294de1579fe,0.10098842021959269
7299,2024-04-30 13:40:59.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.5653043590721217
7300,2024-02-29 04:44:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x259f0fb0b367f82bed6869ff4cdcdff566d113a0,0.5
7301,2024-05-05 19:10:47.000 UTC,0x336a03697d774eede7617adb6a330fa18bc72712,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.5694966245712203
7302,2024-04-17 01:23:47.000 UTC,0xebd2f14d614030a1ff87c81052cddc9756664bb2,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.9947577528285662
7303,2024-04-01 10:56:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x05a5f54c4b1458bbf5773c6b1e7ddc340d6735cb,0.049787867691705026
7304,2024-05-09 05:07:59.000 UTC,0x841ad0abab2d33520ca236a2f5d8b038addc12ba,RswETH,0x71a33b5b69585cfdd8564ed0fc485b4178764540,0.25
7305,2024-05-14 20:45:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xc4e186118b85352862a4883fc621b1c996e090a1,0.029777604442702423
7306,2024-09-23 05:23:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xac8b2da76adebd81e49d7c95e4a23ea54178168c,1.9633324125922271
7307,2024-06-21 18:35:23.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0xc8f2699a88fe0b4a7b772d3b6814ba059b2ee1b6,0.5228556408309698
7308,2024-05-25 09:04:35.000 UTC,0x88ca1cca57df0776d944c71d6e4bef775607dcdd,RswETH,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,0.9863235749709897
7309,2024-04-11 09:39:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0xba12222222228d8ba445958a75a0704d566bf2c8,0.4100393830709643
7310,2024-07-05 13:11:35.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.006909732537665329
7311,2024-04-15 01:18:11.000 UTC,0x467c76e0a996c5e6f112b8feada59590427952a2,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.09951311467470984
7312,2024-03-27 07:02:11.000 UTC,0x9b64206e3ac613a26d469c85eb94fab5dafad315,RswETH,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.6076389652617876
7313,2024-05-18 06:21:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.07617748145944249
7314,2024-04-09 05:55:11.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x61e697c60e6b895a7cd6e08840d27295d5d048d1,1.1082907726676319
7315,2024-04-06 08:13:47.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.074774008214336
7316,2024-04-26 11:23:11.000 UTC,0x168825f7bf57732af40825bc305b45918cc47c11,RswETH,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,0.5
7317,2024-05-01 14:06:35.000 UTC,0x5d0579e2abf19445950600f4847fcf8a564abc29,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,1.9872010490946848
7318,2024-04-15 06:51:11.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xa3ad5cfb4ff4b68e37a338da200ba441c1850b5b,0.805857990643359
7319,2024-09-04 06:34:11.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x9ff22760762fd5c6acacb373c59bd53174c186f4,0.1004563623235812
7320,2024-04-11 03:29:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.07121008804680107
7321,2024-07-14 10:54:35.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,0.006089584930294696
7322,2024-04-10 07:29:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x1bd37a7200dcfa5706fd2d6eb2701a2d8f603d75,0.09951311467470984
7323,2024-07-26 00:53:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,RswETH,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,0.005114357954384423
7324,2024-04-13 08:40:59.000 UTC,0x18d6fca1df4109b9b181c57880ddf08b24527175,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,14.9269
7325,2024-05-27 20:13:59.000 UTC,0x33d730566fb2aeb4d93db15fcca7fd980cc53bad,RswETH,0x000000000000c9b3e2c3ec88b1b4c0cd853f4321,0.3239023627100531
7326,2024-04-14 10:46:23.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.99244162524014
7327,2024-10-01 04:51:47.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0x6a58fd9678fae0c6af29725fb838087dbeb41d9f,0.7269559106902711
7328,2024-05-15 10:16:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x458be2b7fe14d63d26717679462991b2b2852343,0.05514812342788489
7329,2024-05-01 22:20:11.000 UTC,0x4028642933bde15102b2daad3914424b537ab09e,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,18.794675528019518
7330,2024-05-07 11:41:11.000 UTC,0x0d78fdfb430daae17bed0f4e85961959c8546217,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,2.4425504512801153
7331,2024-08-22 08:35:47.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,RswETH,0x13aa764437e465d339ea369d3fe970af94e55102,0.1005
7332,2024-03-18 04:03:11.000 UTC,0x12924049e2d21664e35387c69429c98e9891a820,RswETH,0x00000000005bbb0ef59571e58418f9a4357b68a0,0.019997706974176768
7333,2024-05-05 10:23:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x90de73fd4903598df418a6a53573d682a88e9b92,0.09933523933676472
7334,2024-07-04 21:13:11.000 UTC,0x888888888889758f76e7103c6cbf23abbf58f946,RswETH,0x31304ccdd28e62ef552824db08a350d752068c39,0.5029202396050578
7335,2024-02-10 11:18:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0xe003d1b95a6a409a8df54e96d4957346304b8306,0.041978525628725186
7336,2024-05-18 22:47:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,0.09922416531003025
7337,2024-04-28 19:34:59.000 UTC,0xdb64533601101a040ed67cf8d335d64019075705,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.9938428285051816
7338,2024-04-28 17:19:23.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,23.301417763828926
7339,2024-04-15 22:50:23.000 UTC,0xe6ca4bb396bff7379e749464859f90f6d3d33bf5,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.09948864082016777
7340,2024-04-08 03:15:47.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x98ea4b3c61bdc357a66197a93e217e7f3c75e26f,2.0000027708744406
7341,2024-06-12 02:48:23.000 UTC,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,RswETH,0xa2ba6c51bb4a62717b96a9e1a74ac29109e99623,1.011393224261845
7342,2024-04-13 03:47:47.000 UTC,0x6eaed2929b9ccae87e01b51d3160a489748fc4d7,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.9952652243431361
7343,2024-06-28 05:29:59.000 UTC,0x7786729eee8b9d30fe7d91fdff23a0f1d0c615d9,RswETH,0x1e8ae3233c7244bb2cd793a18ccb1130f8b7cae7,0.001797692209351732
7344,2024-04-15 21:19:35.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x8135906deb73a7759b196f76de93cd0f92dd88a5,0.15098088397463305
7345,2024-04-21 20:34:35.000 UTC,0xa325853f58affb9810b1e0144f119741b5ca4b5a,RswETH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.9992184653258351
7346,2024-09-19 07:35:23.000 UTC,0x31f4ee28f2fb544e54a981eaa9a7a4eac7b9a07b,RswETH,0x888888888889758f76e7103c6cbf23abbf58f946,499.92440822564237
7347,2024-05-04 21:28:35.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.10000022742243214
7348,2024-04-12 01:51:35.000 UTC,0xb92969371f1ce87e4cb215c48b9a0d60df3d83cb,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.1
7349,2024-04-23 19:59:59.000 UTC,0x278cfb6f06b1efc09d34fc7127d6060c61d629db,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.0024182037871965
7350,2024-05-19 14:37:35.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.050529989480789
7351,2024-06-27 09:34:23.000 UTC,0x1e8b6ac39f8a33f46a6eb2d1acd1047b99180ad1,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,25.31135538037935
7352,2024-05-12 06:46:23.000 UTC,0xc410573af188f56062ee744cc3d6f2843f5bc13b,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,1.7919913189910675
7353,2024-05-06 05:41:35.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.20052456713084496
7354,2024-04-24 07:04:59.000 UTC,0x7b94a5622035207d3f527d236d47b7714ee0acba,RswETH,0x5079fc00f00f30000e0c8c083801cfde000008b6,4.525601042112173
7355,2024-03-31 16:20:47.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,RswETH,0xef0d8a9030705e69f13f26b7458e4e669b07a04d,195.68694320000003
7356,2024-05-20 09:16:59.000 UTC,0x4f3a7a07a968b67f1f9692b70242f10e665d38ad,RswETH,0x38d43a6cb8da0e855a42fb6b0733a0498531d774,0.994856292571425
7357,2024-07-14 06:18:59.000 UTC,0xba61f25dd9f2d5f02d01b1c2c1c5f0b14c4b48a3,RswETH,0x8562bc43150aa2419b4f22122ce9f26a851dc4bf,0.08137626876576437
7358,2024-04-08 05:12:59.000 UTC,0x31637facefbb72ba93679e282378148d18bd4276,RswETH,0x4f1cdf43f5e407abd569878976960d4d0a3d3452,1.3963099985719492
7359,2024-04-24 06:10:59.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x38a5996ae19600a8983f0d17ed63ddae7995d9f4,0.22865155323427927
7360,2024-05-07 07:10:11.000 UTC,0xaebafb13310636ef764de7bf4c6fd9424b48a784,RswETH,0x1b4d88f5f38988bea334c79f48aa69beeefe2e1e,0.10767420264904451
7361,2024-07-28 10:29:59.000 UTC,0x5f0000d4780a00d2dce0a00004000800cb0e5041,RswETH,0x7b94a5622035207d3f527d236d47b7714ee0acba,1.5321089493361881
7362,2024-04-20 10:28:23.000 UTC,0x0000000000000000000000000000000000000000,RswETH,0x4882cce3c526f6493f8f7d592efd24cd3124fad0,10.614742306881855
