,evt_block_time,evt_tx_hash,from,to,value
1489,2024-10-16 06:58:35.000 UTC,0x21461967f782eef4a21d7214959b75852527fbb4b7400112053f4c9153e2abb6,0x3d20601ac0ba9cae4564ddf7870825c505b69f1a,0xf3749a2bef435535200c378298b78f34dcac0fc9,0.28915076369084014
1490,2023-11-29 17:27:47.000 UTC,0xf996de81afa0422b5a049ed9cb256d9fc5a4e64178263e370461504e953b4d2e,0x39d4442d8d2d3bc1861c6f9e612654fecdc1bf1d,0xe0cb07602f7b3386e91ede8ea8c021024869b7b7,0.0
1491,2024-08-02 09:33:23.000 UTC,0x40fa1459e634e4a133e3f9b9d58fa1e79ae3b25865f5fb18a56b63f6255c47c1,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,1.0066865552464745
1492,2024-06-29 21:24:35.000 UTC,0xacfe90a20e5bbd657e3ea1862a1fd5d2898677a56fda076ac3845a4f79a86c8b,0xfb7c1d49e006eaddff2385c7ef8b0c5cf49d038a,0xdca0a2341ed5438e06b9982243808a76b9add6d0,9.222652565934117
1493,2024-09-05 23:20:59.000 UTC,0x5ab91826729e2201182ca4b55b3d48b3d4b8ccc438a295db99b9a5f56876866b,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0x6371024c5ffdaefef716adce3cac52ac6181cd9d,50.0
1494,2024-09-26 06:50:35.000 UTC,0xd6b6a8536f9143173986e4b08781c19802eefacd34ed9305047e19d4bb3073fc,0x1111111254eeb25477b68fb85ed929f73a960582,0xdf274c0a5f8b23272611873c26acf5971acc2905,4.52375590470622
1495,2024-03-21 04:43:11.000 UTC,0xb970f570ee42220136d186fc31302e7d7deb8dfe807ee2fcef9c3492f77a84e1,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0x58890a9cb27586e83cb51d2d26bbe18a1a647245,0.001
1496,2024-05-08 19:53:35.000 UTC,0x1bb0e0e4444d18cffd8328ecb09b741e0a3aa4877862f7d721c0e31775c642dd,0xe20e1d7a9330bb2c79f5d8db3577715e05dbce9c,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0.0001
1497,2024-10-15 02:45:47.000 UTC,0x7d0acbc2bd9064631d0914d3498fbf4bd2f63f362d51e810bdf0ffddbc0a828d,0xbf893f7062fcceb83d295e7fb407a64f941d5204,0x01d1a1cd5955b2fefb167e8bc200a00bfada8977,0.00941953217579386
1498,2024-08-12 22:05:59.000 UTC,0x3fe082eff8702cc7fbdce18a3ee783ff069c7e76d343783bf2e23db5fdf0c2ca,0x4e568666ded61d6077eff8979733cee4610a5ea2,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,3.1900590836332072
1499,2024-09-18 19:18:11.000 UTC,0x8665b981323c688495f298a40d5ecf360c65491a8861e5be7f50046dae1b886f,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0x6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,1025.8782483815783
1500,2023-11-19 08:23:59.000 UTC,0xc6eefa95336915273f17e3c1468145ba8da7aafd33d0fddf25bc92e7fe05bb6e,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,1.9836336104845045
1501,2024-10-02 00:06:23.000 UTC,0x479347f817ffe42d267b5accc2cc832a6cb2ceec0d02f4f61ccd8b669020ad40,0x0000000000000000000000000000000000000000,0x111111125421ca6dc452d289314280a0f8842a65,3.804158892936042
1502,2023-10-10 06:39:11.000 UTC,0x25512be15195b4c45c055262d255dd125ab8a5df127a19ed2ad222e3a8fdb296,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,9.617425409672673
1503,2024-06-07 20:57:47.000 UTC,0xfd7db21dfe53f78900debfbe8c72c5a4e3b7523da9654a49e483a26139b4855a,0x7d585b0e27bbb3d981b7757115ec11f47c476994,0x90896236b00a88959e427e5d47b73fd51bd82f1b,240.108915317938
1504,2024-07-21 10:37:47.000 UTC,0x289302443bd1745ef562bc8016c3ed940afe3527fcae070c81b7d438b1ed92aa,0x0000000000000000000000000000000000000000,0x4dc97041d9f37b3b89d793cbf9b8313f36266e15,3.007582857401762
1505,2024-09-28 07:52:23.000 UTC,0x45a24af4915e449514b2ab6c4ce33c2c457de551b992f10023749321474af7df,0x45e279fea0acd002ede8e368f7278ebd89e483d0,0x86d888c3fa8a7f67452ef2eccc1c5ee9751ec8d6,453.9227896734215
1506,2024-06-15 05:14:23.000 UTC,0x89f4f2fffab2009aafc269f722313cf3dcfec27d82c28f5ccec6133d1b1592c5,0x4e568666ded61d6077eff8979733cee4610a5ea2,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,4.371686108705175
1507,2024-06-15 11:28:23.000 UTC,0x14a4e7c27a1dcc5384ffda83751e05abdedb80c1ad2ab1fdb7b865697dc553ff,0x0000000000000000000000000000000000000000,0xdc578989421e1b4f591fa1005426c9687db222f2,0.009145812440881246
1508,2024-08-06 03:13:23.000 UTC,0x316c183e17cf0e05ef97dcc00376e999e85c6232d0b8183ccabe8730f8eaf053,0x3d20601ac0ba9cae4564ddf7870825c505b69f1a,0x398c66c98ac421b87fc72aa5f654295f9a0e467c,0.35705667846912875
1509,2024-08-31 04:58:35.000 UTC,0x1f19e293f425bc37692c4f1c6baa79e1b4d37725da3b41f7e78fd4e80ea41b8d,0x826e9f2e79ceea850df4d4757e0d12115a720d74,0x528466a59a0a5a00cf99864db6a05ecc85e2d1be,2.10492126089719
1510,2024-09-05 12:32:11.000 UTC,0x6467507e3fe23c65c262ee25130b2d1005b062dee8b3328293b2a9d1cd60f1a5,0xa479582c8b64533102f6f528774c536e354b8d32,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,33.59802064363005
1511,2024-06-02 14:45:47.000 UTC,0xe031250f5d454a8232a7248b32aef0aa5465223abe8425eab7f4abdcc1384945,0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,12.830293752043708
1512,2024-07-13 21:30:47.000 UTC,0xe6829abb757110972b633ddb9210723cd32eb43c4fffbf83734f3ded5eeb4d70,0x9c594c2e2e2e5aa300be12596215188c324c3e7c,0xf3749a2bef435535200c378298b78f34dcac0fc9,2.378622045625792
1513,2024-09-26 01:43:11.000 UTC,0x4081d7d7c555a217e6fb023c681eb050324d22a91be8434cefad3fed90fc67b8,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,27.182151
1514,2024-07-07 09:29:23.000 UTC,0x5a814839e36cc7c51e78216579c2e8ff6f4bc5c9c1c0475350d76865161231ed,0x0000000000000000000000000000000000000000,0x1111111254eeb25477b68fb85ed929f73a960582,1.2192323950306225
1515,2024-06-24 02:48:47.000 UTC,0x98221c2c0986b1aa07301806a9ba27a93adec1fd8542c80408e31a582a07749c,0x4e568666ded61d6077eff8979733cee4610a5ea2,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0.009
1516,2024-07-20 09:53:35.000 UTC,0x4d555481ecf9ab0e16a3d4ddd3eaf30612e0ec9117ca914d4e967e57df379cf3,0x3d20601ac0ba9cae4564ddf7870825c505b69f1a,0x398c66c98ac421b87fc72aa5f654295f9a0e467c,0.21200358719713855
1517,2024-01-01 03:54:47.000 UTC,0x3fe484db8f6de6a26f7730a89f6773d426ae8d6f4cf326800fe2f480d8c52038,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,14.195847759290226
1518,2024-07-07 23:56:11.000 UTC,0x2a265677d9fd1a6424b305d9ad879f61ace35d21e9167ede7d6b541742f1ad68,0x0000000000000000000000000000000000000000,0x1111111254eeb25477b68fb85ed929f73a960582,0.7778191820741213
1519,2023-10-11 07:46:59.000 UTC,0xf21763254c6814171e5157253b8adce56054c9279e35040c3c55d4d2b16f47be,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,0.13103633841864668
1520,2024-09-06 00:34:35.000 UTC,0x1b23394cf1d583e3c258e23a96f78879a117e511037a4eb027c7d8533a4f65de,0x6371024c5ffdaefef716adce3cac52ac6181cd9d,0x0000000000000000000000000000000000000000,56.0
1521,2024-01-05 01:21:47.000 UTC,0xb4caa7d62ece248f8261d5e63ee76e69ed9fef0c9c72ea6cd33eae0ef9726512,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,0.001866170023984075
1522,2024-03-23 01:12:11.000 UTC,0xa9052fc36d80719f71425b8fbd7e5125d8c0f72e63ae97dfaaa98e74d02a6082,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0.05535955354067293
1523,2024-08-24 12:11:47.000 UTC,0xeb9081282fe2d09dbccb8b556915c3b5488efd36ab6ce92fee6cfc00dde0cb30,0x9e72155d301a6555dc565315be72d295c76753c0,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0.04164272493041305
1524,2024-08-09 11:38:23.000 UTC,0xcc52e83325be01c8457525dbd88a1c0219accd10a001b66fc063c94bd932deaf,0xca74f404e0c7bfa35b13b511097df966d5a65597,0xe37e799d5077682fa0a244d46e5649f71457bd09,68.3170353291229
1525,2024-06-02 13:58:47.000 UTC,0x7dbe63df12c026a0c38844f703e889c38176de68910ff74f005d714526eff6a9,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,26.241980260757874
1526,2024-07-23 00:34:11.000 UTC,0x4826f4b09dbee7ebbf3deaa4172aa84162c94bf1b58a8c3ce25add4b7e3a17b5,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0xe37e799d5077682fa0a244d46e5649f71457bd09,34.03605393419987
1527,2024-04-05 10:59:11.000 UTC,0x05997edba4dd5dbd5e919e67419875d7eda9cd6fb406b82249731224578d4c77,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0.27685715232292996
1528,2024-06-14 04:00:59.000 UTC,0xda96be024b17dfa94f72b323bf2d9fcfaaad4f7097fe1ef4f68701f3b4f5817b,0x4626c2d1312aaadb658ab0d547b6cedc2e8857d5,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,2.7794598751662085
1529,2024-07-18 12:41:59.000 UTC,0xaf6cca279e96e3d03346f8efc69eef58b63b7744ed74ce05932a72ae797516d4,0x111111125421ca6dc452d289314280a0f8842a65,0x9c0d1f4a029c46265831d120dee9cdc72f0ab3c3,14.905382458383084
1530,2023-10-26 06:29:23.000 UTC,0xef6d3a879a09e4c2694cacfbacc343f8747e5663d569d40153caed1550227061,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,1.3642192399645054
1531,2024-06-06 04:47:23.000 UTC,0x55c0da2ca6c8ab26cfc577da14209d3da0f345b3f8d077fe97f9099067448667,0x0000000000000000000000000000000000000000,0xbca4d68be543dcefb1a8bccb519503f9ba3f2026,1.8323242219258287
1532,2024-03-18 13:45:11.000 UTC,0x8df16e2183cfe2171fa0ac6d3284e4d22e337c38f8d79974462f9a1f6c6eefae,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,0.6108828088710232
1533,2024-10-06 20:14:11.000 UTC,0xe2bff27023c243f8eb75db586fdb833ce8f473dbf2cc01c75c7cefd1682564b2,0x0000000000000000000000000000000000000000,0xa479582c8b64533102f6f528774c536e354b8d32,0.08343468819237644
1534,2024-08-12 22:05:59.000 UTC,0x3fe082eff8702cc7fbdce18a3ee783ff069c7e76d343783bf2e23db5fdf0c2ca,0x5bf1030503107db67c3047a4f05439bcfbb40234,0x4e568666ded61d6077eff8979733cee4610a5ea2,3.1916549110887518
1535,2024-09-17 17:55:47.000 UTC,0x74fe03ae8966fec1d92adfbf149ba365b8c8096f7bfc3d2152ca8cb561a89e15,0x61138e8b84493cb376409425f138a5d46ec370a2,0x01d1a1cd5955b2fefb167e8bc200a00bfada8977,9.064117611752586
1536,2024-09-16 15:21:35.000 UTC,0x2892026e0e9610059735beb32ed91c4ceb65a3a7bb38744886f8c3865d8aab12,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0x92d904019a92b0cafce3492abb95577c285a68fc,10.720550686936928
1537,2024-10-17 02:35:23.000 UTC,0x55da21759ada0b5cc129ece46aa3515bf2ed89820a9019286e3989a56fd0a4b7,0x45e279fea0acd002ede8e368f7278ebd89e483d0,0x0791b91ecb61b6f2a95b206dfd5b0dad88bba7aa,363.59
1538,2023-12-11 09:53:47.000 UTC,0x7ada4f0f3d9a568fbe811a03a2b4c2b34bc5cd2980bae45a26fa0d76d2dddd55,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,35.61498144804658
1539,2024-09-06 00:57:11.000 UTC,0x0b88c9d29b2ce261e40e955851d552df1f05d699ff1eddb1175b0cace205428d,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0x6371024c5ffdaefef716adce3cac52ac6181cd9d,29.0
1540,2024-10-11 16:04:35.000 UTC,0x66b14768017987037a7fb22f0375a13d37430bfe69947841149746657c5a6f10,0xbf893f7062fcceb83d295e7fb407a64f941d5204,0x543b3bfb980613d7c9c03553f2d798db68f1277b,0.017694313522160353
1541,2024-10-11 16:04:35.000 UTC,0x66b14768017987037a7fb22f0375a13d37430bfe69947841149746657c5a6f10,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,17.365327664100505
1542,2024-09-27 00:15:23.000 UTC,0x37beff70e34a0f003928281ab1b4d9c138c7f3a6352100c6214548078bedb492,0x61138e8b84493cb376409425f138a5d46ec370a2,0x0000000000000000000000000000000000000000,9.064117611752586
1543,2024-10-02 07:09:47.000 UTC,0xc53a430e588f3e4ca3098abb835cf5a1bad5eb33eafa0c822713b50732b39f61,0xa479582c8b64533102f6f528774c536e354b8d32,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0.040779477162523226
1544,2024-09-04 23:23:11.000 UTC,0x43eb4c30bf03d7a4de2bcccf1e05823c63400fc9fda3936161b07cc0d9416f0b,0x0000000000000000000000000000000000000000,0xa479582c8b64533102f6f528774c536e354b8d32,1.8540447318463638
1545,2024-06-15 02:15:11.000 UTC,0xe88dcd099b8e7b49f226a9c8d2b65cda89d3dbf3b43581481d92a8bc7ddf3395,0x0000000000000000000000000000000000000000,0x9a2bdc561864d87897ec8e3ecb7563b1280681e3,3.6591901925471118
1546,2024-07-17 21:49:35.000 UTC,0x62db4e85c856040dac5480eec186ffc937435e2b520089774f0c57b5d855fd01,0x5bf1030503107db67c3047a4f05439bcfbb40234,0x4e568666ded61d6077eff8979733cee4610a5ea2,12.840024677888115
1547,2023-12-26 03:35:11.000 UTC,0x75e2d6e8e8be919d124d70183f3302e67afa37985741d83b3a3d9771d3e2506f,0x39d4442d8d2d3bc1861c6f9e612654fecdc1bf1d,0x465b1e44b9a346240ebdd64101e93d8275ee4446,1.3675977077111e-05
1548,2024-09-27 21:36:59.000 UTC,0x91232a76e4a78661098479ca4c20f548cfb5a08aa0e362a12623417a92a83ffe,0x0000000000000000000000000000000000000000,0x111111125421ca6dc452d289314280a0f8842a65,3.359606734223065
1549,2024-07-07 23:58:23.000 UTC,0x631cbcbf9fcee0904b5c559e5c030626a5194428b9ec37b264dbea2fb04b5d18,0x4626c2d1312aaadb658ab0d547b6cedc2e8857d5,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,0.7778191820741213
1550,2024-07-18 07:49:47.000 UTC,0x48214a8c37d1ab6e9d0cc78c9c0f4685ef7e9e4e7a00ba14645829c231e55f6c,0x0000000000000000000000000000000000000000,0x3d20601ac0ba9cae4564ddf7870825c505b69f1a,0.15327469112855557
1551,2024-08-27 20:42:59.000 UTC,0xbc87897a6f0d2d3e908f5dfa80941351da0af355cdc358207289f6647f0d5eec,0x6e3fddab68bf1ebaf9dacf9f7907c7bc0951d1dc,0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,200.0
1552,2024-04-08 16:30:23.000 UTC,0x6785a7697763b5a6ec4e389d54d481c897967952927fcfc93819d1a4e4217d8e,0x0000000000000000000000000000000000000000,0xfe04d394183fb4000fe40214c7b201d833597e4e,0.046135906023833426
1553,2024-10-13 21:50:35.000 UTC,0xd05ef706f9f58036b503eb949c60926796805d4f72e6ab13a1617042ac3ceb0e,0x0000000000000000000000000000000000000000,0xa479582c8b64533102f6f528774c536e354b8d32,1197.8850773203367
1554,2024-09-16 15:34:11.000 UTC,0x63700786c52f9ef5d3d5eb53d0efc976456cac3d2132c77c748b64f2e87bd31f,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0x92d904019a92b0cafce3492abb95577c285a68fc,67.00344176254033
1555,2024-07-03 07:37:59.000 UTC,0xd56569924ee73ebfcf489505d665c6664d02db4b4b246ae1344ada2819666c5c,0x03cea823bb7e62d53f3d091d3979d623d5f1091b,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0.01
1556,2024-08-23 04:19:47.000 UTC,0x754d116a0b302eeab89cb615a95132cba80e33e089ee93d152c89092a059dfe9,0x438731b5ee8fecc02a28532713e237b93260c3f8,0xdca0a2341ed5438e06b9982243808a76b9add6d0,72.6593498981548
1557,2024-07-28 16:13:11.000 UTC,0x919487591f7d03ec92dc3aa08a9c0a3a129fcb68f384bfa09981f5ec66edd267,0x438731b5ee8fecc02a28532713e237b93260c3f8,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0.09109253824718681
1558,2024-08-27 20:59:59.000 UTC,0x6ce53ae46b651ea6144d793583928f76b1d14287f3cf595f2666e9ecc322892f,0xa479582c8b64533102f6f528774c536e354b8d32,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0.004783530818698214
1559,2024-10-01 23:27:23.000 UTC,0xb9f1be81e381cb7b9fc86d3da6e9e7acf4cb9cd5294f9cbdb4d003d32d896d9f,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,22.626029
1560,2024-06-02 14:05:35.000 UTC,0x3b20bc06ad5dad8f530a493f71c79307fcb6b566e10941793960ce54a51a3f34,0x0000000000000000000000000000000000000000,0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,18.329310577733683
1561,2024-08-17 17:36:47.000 UTC,0x159b20d9ea0beccc48ad861c69314193c52515d78eb0d817f9123346eecbfc1f,0x0000000000000000000000000000000000000000,0x9e72155d301a6555dc565315be72d295c76753c0,0.000544710955237995
1562,2024-10-14 04:35:11.000 UTC,0xac346ddd0e11f9d78de7a62ef47a2fe655b874067e5908a9c7d54daab00346da,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0x6feb7be522db641a5c0f246924d8a92cf3218692,1.0689509518499747
1563,2023-11-12 18:29:23.000 UTC,0x7d351224466f0f89887a9a85c84a92a127f48040d4796aba4e88b0d14a6b7235,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,5.669387554605039
1564,2024-10-14 04:44:59.000 UTC,0xcd80ab550b693dd1a0845980b35a8de5df239a4dce1d0c318a1fd41832057e28,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,5.091327467885268
1565,2024-06-07 20:57:47.000 UTC,0xfd7db21dfe53f78900debfbe8c72c5a4e3b7523da9654a49e483a26139b4855a,0x6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,0x303664943f6bb3b020472044440f040c8ba82ded,300.108915317938
1566,2024-09-19 13:31:23.000 UTC,0x538140360051986bdfe1c234e7aa80cdbbb734805929043d2dc8304d0ae36758,0x6e3fddab68bf1ebaf9dacf9f7907c7bc0951d1dc,0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,200.0
1567,2024-09-16 15:21:35.000 UTC,0x2892026e0e9610059735beb32ed91c4ceb65a3a7bb38744886f8c3865d8aab12,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0x92d904019a92b0cafce3492abb95577c285a68fc,10.720550686936928
1568,2024-08-07 15:46:11.000 UTC,0xac17fd7a4745c2b654a35b7ca302d06be6a41fcf72bf2eb67087786c2df990d5,0x111111125421ca6dc452d289314280a0f8842a65,0xca74f404e0c7bfa35b13b511097df966d5a65597,18.265845304096484
1569,2024-09-16 15:34:11.000 UTC,0x63700786c52f9ef5d3d5eb53d0efc976456cac3d2132c77c748b64f2e87bd31f,0x92d904019a92b0cafce3492abb95577c285a68fc,0x0000000000000000000000000000000000000000,67.00344176254033
1570,2024-07-17 04:36:23.000 UTC,0x05512f1e1c1bd0e99e2878594f74a34c27b4192d29171e84563275b976235b4f,0x8e02247d3ee0e6153495c971ffd45aa131f4d7cb,0x829eabffc28242d77ad5ba0893078f5b7f9c1e4e,91.16203248765578
1571,2024-06-02 13:54:35.000 UTC,0x0f58a1758206b2cf42dbb9f394c3a9c047b6c6f069d0f3614a9261ae90e23c80,0x0000000000000000000000000000000000000000,0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,26.241980260757874
1572,2023-12-15 22:12:23.000 UTC,0x0a5cef198a8e8690c964326b33c42ad7366d1287b027e0180725955a80ffcaf0,0x66ceac5ee8f093059c4bc9628c06e63076505b15,0xbc47217145e3d88ed5762377919f6f60b8227ab6,0.5
1573,2024-09-15 08:07:47.000 UTC,0x78c57a12b21e68a32eb686cfae682c7aa7d39f23f28db3b28148bda91fc54efd,0xacf19e0cb91017e74c5b788110e0b203736235fe,0x0000000000000000000000000000000000000000,41.35179338705486
1574,2024-08-01 02:57:35.000 UTC,0xcb16da70e79b09e4399c43af4de9ec9e552075ab7013eeec8e56e824f2cf84ff,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,1.0057193841302539
1575,2023-12-06 05:30:59.000 UTC,0x2d2e230ee01b43ed4faa56e27674f94ac7d03c52dd7fa12154f834148a4721e0,0x07d7685becb1a72a1cf614b4067419334c9f1b4d,0x0000000000000000000000000000000000000000,478.58136779767807
1576,2024-07-19 03:32:35.000 UTC,0xd084ee14d95111d0772b8eb2cf9fe0b5d9dcf8872e11a83c768b20fba441e7c3,0x0000000000000000000000000000000000000000,0x4dc97041d9f37b3b89d793cbf9b8313f36266e15,3.0796794462763546
1577,2024-10-16 18:33:35.000 UTC,0xd3533daff31f064aba1e510c54b2fb1ea47871935e1e19234b4a93de500dc79f,0x92d904019a92b0cafce3492abb95577c285a68fc,0x0000000000000000000000000000000000000000,109.21678154167435
1578,2024-07-13 21:23:23.000 UTC,0x25bfd522a8127b396fa924664a76e0a91347d77110c449775ad5f5f84d0c6ac6,0x1111111254eeb25477b68fb85ed929f73a960582,0x8061199a31983a077e691c08b2263a4cf5c24093,2.736146236823496
1579,2024-08-09 11:38:23.000 UTC,0xcc52e83325be01c8457525dbd88a1c0219accd10a001b66fc063c94bd932deaf,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,68.3170353291229
1580,2024-09-19 13:30:47.000 UTC,0xa88f97e3d6dfdc4a3bcf6a5cb1dfe069fdf8fc96973aae2b0c32fe34e73875d8,0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,0xdca0a2341ed5438e06b9982243808a76b9add6d0,23.277059717926903
1581,2024-09-03 19:28:47.000 UTC,0x88caa732f2c0010209f48346c4e0f4565cd4d0e5bd19d4b1d69e2ae7169e6498,0x0000000000000000000000000000000000000000,0x4626c2d1312aaadb658ab0d547b6cedc2e8857d5,3.8133338501979765
1582,2024-09-26 16:57:47.000 UTC,0x35bcd9bbd682a07fa2c2c96247c954784fb8bc1a3439dbfb3a76dbf879eabd1a,0x1111111254eeb25477b68fb85ed929f73a960582,0xf18eb7de4a8f3e9d8d0e516bed6a169bc330b7a4,0.000452342991258089
1583,2024-10-15 01:38:35.000 UTC,0x1c3aa4dbc4a9f38f9846e82c48ecff657b5b965a8ea10db8ecb1c65ab2134d3f,0x44cbdb1979fbc26fc72156959191f322005e8f37,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.908451134022562
1584,2024-07-18 09:38:47.000 UTC,0x326b009d271b385364918429f847e8ddccec902b8deffd37673c8eef8ae7c5ae,0x9a2bdc561864d87897ec8e3ecb7563b1280681e3,0x051dc89b797652ce8e19a9004d10a74eaabb1ec3,2.2535010281269843
1585,2024-07-31 11:59:35.000 UTC,0x1ad88177e43757b9611eb38ab3d841b1166ba49fea89156adbfc89924bec3e20,0x3d20601ac0ba9cae4564ddf7870825c505b69f1a,0x398c66c98ac421b87fc72aa5f654295f9a0e467c,2.785750522539402
1586,2024-08-06 03:13:23.000 UTC,0x316c183e17cf0e05ef97dcc00376e999e85c6232d0b8183ccabe8730f8eaf053,0x398c66c98ac421b87fc72aa5f654295f9a0e467c,0x3d20601ac0ba9cae4564ddf7870825c505b69f1a,0.3605512892294527
1587,2024-07-14 15:34:23.000 UTC,0x3a4798620443959ea88d64fc08ec2edfdfd1cbb1770695683e65e5c4b7f324f2,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0.00089671233796697
1588,2024-09-16 14:43:47.000 UTC,0x388b30106728034c425ee9ba004625c75dc2d75ee2d684951505d418918dd247,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0x92d904019a92b0cafce3492abb95577c285a68fc,0.01675086047172243
1589,2024-09-06 01:06:35.000 UTC,0x87ffdcf53b9125f33ce3af24f97cc60a58fb8cdb549a3c67ad5815b967df1455,0x6371024c5ffdaefef716adce3cac52ac6181cd9d,0x0000000000000000000000000000000000000000,86.1297197804115
1590,2023-12-19 11:11:23.000 UTC,0x36df21095233faa7242fe77c032d08ab326ae855985bab604e02d274b01b3305,0x2b17c789a92bda8f08c3617040d72cfc0fb82ace,0x0000000000000000000000000000000000000000,0.3834691524544329
1591,2024-07-19 15:01:59.000 UTC,0xf4b0f689ac21b54dd3638cd5e037eda3ae423944e1b573a7b0c57e374832f5ba,0xca74f404e0c7bfa35b13b511097df966d5a65597,0xdca0a2341ed5438e06b9982243808a76b9add6d0,45.55657885674489
1592,2024-08-02 06:13:23.000 UTC,0x29c20fac264b3d413645d6f2c44b1f532949cff5974f0ac1e94de9aaa6c22b2c,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0x9a2bdc561864d87897ec8e3ecb7563b1280681e3,1.8096485915382001
1593,2024-06-02 14:44:59.000 UTC,0xf51246b3b5557d5e7559d85f8c5e7274e715e6d1ab10162324b9b587c581bd94,0x0000000000000000000000000000000000000000,0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,12.830293752043708
1594,2024-07-17 22:25:23.000 UTC,0xde3e7e991f70979ffdfaf0652b4c2722773416341ca78dcdaabd3cae98f8204d,0x0000000000000000000000000000000000000000,0x111111125421ca6dc452d289314280a0f8842a65,1.7239752580286778
1595,2024-08-02 07:32:23.000 UTC,0x4ab17f8dc24c751c90cceb77da6cadb5f6f59365853e822bdb67989decd31ee2,0x4e568666ded61d6077eff8979733cee4610a5ea2,0x5bf1030503107db67c3047a4f05439bcfbb40234,2.2377683493249334
1596,2024-10-12 00:32:23.000 UTC,0xbf38db3f4ba7ef169f1649b1368e4f2e6a3d275729bc2cb24b3387e11388b29e,0x999eb1bbfabbf5a6b3cf4ea6369b3abbd51d8fcd,0x6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,7.497169774277229
1597,2024-10-04 03:57:59.000 UTC,0x3d95e16349685673d32b4d7de88571802ff6caa394a76954e8fa7eb2803a2181,0xa479582c8b64533102f6f528774c536e354b8d32,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0.9747763336086274
